"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","200|47|33|65|1|1|56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092693720","0","1092693600","1","1092693720","15","54","3","200","1092693960","33","1","1092693960","12.77","12172","77","1092691920","8","15","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","200|47|33|65|1|1|56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092693720","0","1092693600","1","1092693720","15","54","3","200","1092693960","33","1","1092693960","12.77","12232","74","1092691920","8","15","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","0|0|0|64","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092693720","0","1092693600","1","1092693720","15","54","3","200","1092693960","33","1","1092693960","12.77","12232","74","1092691920","8","15","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","0|0|0|64","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092693720","0","1092693600","1","1092693720","15","54","3","200","1092694020","30","1","1092693960","12.77","12232","74","1092691920","8","15","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","0|0|0|64","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092693720","0","1092693600","1","1092693720","15","54","3","200","1092694020","30","1","1092694020","12.16","12232","74","1092691920","8","15","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","0|0|0|64","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092693720","0","1092693600","1","1092693720","15","54","3","200","1092694020","30","1","1092694020","12.16","12292","77","1092691920","8","15","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","0|0|0|72","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092693720","0","1092693600","1","1092693720","15","54","3","200","1092694020","30","1","1092694020","12.16","12292","77","1092691920","8","15","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","0|0|0|72","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694020","0","1092693600","1","1092693720","15","54","3","200","1092694020","30","1","1092694020","12.16","12292","77","1092691920","8","15","72","8","2.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","0|0|0|72","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694020","0","1092693600","1","1092693720","15","54","3","200","1092694080","32","1","1092694020","12.16","12292","77","1092691920","8","15","72","8","2.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","0|0|0|72","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694020","0","1092693600","1","1092693720","15","54","3","200","1092694080","32","1","1092694080","11.14","12292","77","1092691920","8","15","72","8","2.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","0|0|0|72","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694020","0","1092693600","1","1092693720","15","54","3","200","1092694080","32","1","1092694080","11.14","12352","74","1092691920","8","15","72","8","2.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","0|0|0|80","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694020","0","1092693600","1","1092693720","15","54","3","200","1092694080","32","1","1092694080","11.14","12352","74","1092691920","8","15","72","8","2.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","0|0|0|80","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092693720","15","54","3","200","1092694080","32","1","1092694080","11.14","12352","74","1092691920","8","15","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","0|0|0|80","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092693720","15","54","3","200","1092694140","39","1","1092694080","11.14","12352","74","1092691920","8","15","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","0|0|0|80","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092693720","15","54","3","200","1092694140","39","1","1092694140","11.64","12352","74","1092691920","8","15","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","0|0|0|80","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092693720","15","54","3","200","1092694140","39","1","1092694140","11.64","12412","76","1092691920","8","15","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","8|0|4|240","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092693720","15","54","3","200","1092694140","39","1","1092694140","11.64","12412","76","1092691920","8","15","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","8|0|4|240","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092693720","15","54","3","200","1092694200","30","1","1092694140","11.64","12412","76","1092691920","8","15","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","8|0|4|240","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092693720","15","54","3","200","1092694200","30","1","1092694200","11.99","12412","76","1092691920","8","15","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","8|0|4|240","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092693720","15","54","3","200","1092694200","30","1","1092694200","11.99","12472","78","1092691920","8","15","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","29|2|0|0","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092693720","15","54","3","200","1092694200","30","1","1092694200","11.99","12472","78","1092691920","8","15","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","29|2|0|0","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092694260","9","54","3","200","1092694200","30","1","1092694200","11.99","12472","78","1092692820","0","9","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","29|2|0|0","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092694260","9","54","3","200","1092694260","48","1","1092694200","11.99","12472","78","1092692820","0","9","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","29|2|0|0","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092694260","9","54","3","200","1092694260","48","1","1092694260","12.04","12472","78","1092692820","0","9","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","2|64|38|8","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092694260","9","54","3","200","1092694260","48","1","1092694260","12.04","12472","78","1092692820","0","9","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","2|64|38|8","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092694320","1","54","3","200","1092694260","48","1","1092694260","12.04","12472","78","1092693360","8","1","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","2|64|38|8","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092694320","1","54","3","200","1092694320","45","1","1092694260","12.04","12472","78","1092693360","8","1","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","2|64|38|8","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092694320","1","54","3","200","1092694320","45","1","1092694320","12.09","12472","78","1092693360","8","1","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","2|64|38|8","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092694320","1","54","3","200","1092694320","45","1","1092694320","12.09","12592","77","1092693360","8","1","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","152|6|6|16","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092694320","1","54","3","200","1092694320","45","1","1092694320","12.09","12592","77","1092693360","8","1","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","152|6|6|16","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092694320","1","54","3","200","1092694380","31","1","1092694320","12.09","12592","77","1092693360","8","1","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","152|6|6|16","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092694320","1","54","3","200","1092694380","31","1","1092694380","12.52","12592","77","1092693360","8","1","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","152|6|6|16","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092694320","1","54","3","200","1092694380","31","1","1092694380","12.52","12652","73","1092693360","8","1","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","8|56|1|176","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092694320","1","54","3","200","1092694380","31","1","1092694380","12.52","12652","73","1092693360","8","1","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","8|56|1|176","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092694440","2","54","3","200","1092694380","31","1","1092694380","12.52","12652","73","1092693420","0","2","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","8|56|1|176","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092694440","2","54","3","200","1092694440","34","1","1092694380","12.52","12652","73","1092693420","0","2","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","8|56|1|176","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092694440","2","54","3","200","1092694440","34","1","1092694440","12.94","12652","73","1092693420","0","2","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","8|56|1|176","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092694440","2","54","3","200","1092694440","34","1","1092694440","12.94","12712","76","1092693420","0","2","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","10|0|0|24","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092694440","2","54","3","200","1092694440","34","1","1092694440","12.94","12712","76","1092693420","0","2","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","10|0|0|24","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092694440","2","54","3","200","1092694500","29","1","1092694440","12.94","12712","76","1092693420","0","2","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","10|0|0|24","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092694440","2","54","3","200","1092694500","29","1","1092694500","11.8","12712","76","1092693420","0","2","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","10|0|0|24","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092694440","2","54","3","200","1092694500","29","1","1092694500","11.8","12772","75","1092693420","0","2","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","10|64|22|32","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092694440","2","54","3","200","1092694500","29","1","1092694500","11.8","12772","75","1092693420","0","2","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","10|64|22|32","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092694440","2","54","3","200","1092694560","30","1","1092694500","11.8","12772","75","1092693420","0","2","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","10|64|22|32","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092694440","2","54","3","200","1092694560","30","1","1092694560","11.36","12772","75","1092693420","0","2","8","8","0.0",
"3478404119","1092693600","1","4394","74","32","1092693600","3478404119","1","4394","16.11","6.0","32|50|33|65|1|0|74|78|56|16|0|145|3|64|78|33|65|0|0|0|0|0|0|0|0","1092693600","1092700800","1.7622|2.6432","0.0982|0.3092","10150|10150","2837","6|1","1092694080","0","1092693600","1","1092694440","2","54","3","200","1092694560","30","1","1092694560","11.36","12772","75","1092693420","0","2","8","8","0.0",
